t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1621507487,2214,49297100,20928530,452628,20008000,1470411,763366,20959600,000000,21010500,000000,22014700,000000,22995200,000000,23031400,000000,49297100,000000
1621507488,2262,49297100,20929049,762151,20008000,1463583,349679,20959900,000000,21010500,000000,22015400,000000,22995200,000000,23031400,000000,49297100,000000
1621507489,2307,49297100,20971367,427517,20008000,1652086,316401,20963000,000000,21011700,000000,22021600,000000,22997400,000000,23971200,000000,49297100,000000
1621507490,2355,49297100,20974336,072561,20008000,1646624,596613,20965900,000000,21012600,000000,22022100,000000,22997400,000000,23971200,000000,49297100,000000
1621507491,2403,49297100,20976671,179238,20008000,1643399,949771,20966500,000000,21014100,000000,22022600,000000,22997400,000000,23971200,000000,49297100,000000
1621507492,2451,49297100,20963172,129477,20008000,1634144,025797,20963000,000000,21011600,000000,22021500,000000,22995200,000000,23971200,000000,49297100,000000
1621507493,2500,49297100,20948730,928512,20008000,1624172,697783,20961100,000000,21009800,000000,22015900,000000,22995200,000000,23031400,000000,49297100,000000
1621507494,2548,49297100,20908715,742572,20008000,1431597,214687,20959600,000000,21008400,000000,22015100,000000,22971900,000000,23011900,000000,49297100,000000
1621507495,2596,49297100,20897600,369928,20008000,1351243,419551,20960700,000000,21007200,000000,22015100,000000,22956600,000000,23008000,000000,49297100,000000
1621507496,2643,49297100,20893566,695504,20008000,1344415,721624,20959900,000000,21007200,000000,22014600,000000,22879200,000000,23007200,000000,49297100,000000
1621507497,2692,49297100,20889468,384860,20008000,1337001,291807,20956700,000000,21006800,000000,22014700,000000,22879200,000000,23007200,000000,49297100,000000
1621507498,2740,49297100,20880686,128741,20008000,1332863,805525,20954900,000000,21006600,000000,22014600,000000,22640700,000000,23007200,000000,49297100,000000
1621507499,2789,49297100,20879507,205307,20008000,1327805,207497,20955200,000000,21006600,000000,22010600,000000,22640700,000000,23006500,000000,49297100,000000
1621507500,2837,49297100,20869680,796617,20008000,1320710,177143,20950800,000000,21005900,000000,22012000,000000,22526400,000000,23001300,000000,49297100,000000
1621507501,2886,49297100,20860398,665332,20008000,1312486,447937,20949700,000000,21003600,000000,22010600,000000,22526400,000000,22996400,000000,37315600,000000
1621507502,2934,49297100,20858028,615639,20008000,1307030,533334,20947700,000000,21002900,000000,22012000,000000,22526400,000000,22996400,000000,37315600,000000
1621507503,2982,49297100,20868515,269856,20008000,1303989,127201,20950400,000000,21004000,000000,22014600,000000,22640700,000000,23001300,000000,37315600,000000
1621507504,3030,49297100,20869981,706960,20008000,1298924,552646,20951800,000000,21005700,000000,22012000,000000,22640700,000000,23001300,000000,37315600,000000
1621507505,3079,49297100,20864943,948364,20008000,1291649,571444,20949900,000000,21004700,000000,22010600,000000,22575600,000000,23001300,000000,37315600,000000
1621507506,3121,49297100,20964179,753976,20008000,1894854,330776,20955200,000000,21007800,000000,22015100,000000,22991700,000000,23036300,000000,48592300,000000
1621507507,3169,49297100,20957006,812317,20008000,1884515,128984,20953800,000000,21007800,000000,22015300,000000,22995200,000000,23036300,000000,48592300,000000
1621507508,3215,49297100,20956575,415648,20008000,1879587,780774,20953400,000000,21007900,000000,22015900,000000,22995200,000000,23036300,000000,48592300,000000
1621507509,3257,63267800,21053893,659105,20008000,2626790,921561,20953400,000000,21008000,000000,22021600,000000,23006500,000000,28955800,000000,63267800,000000
1621507510,3305,63267800,21051669,461382,20008000,2614558,371166,20955200,000000,21008400,000000,22022400,000000,23006500,000000,28955800,000000,63267800,000000
1621507511,3351,63267800,21053140,613466,20008000,2601438,785139,20959900,000000,21008700,000000,22021600,000000,23001300,000000,28955800,000000,63267800,000000
1621507512,3399,63267800,21043569,684110,20008000,2581686,088665,20959900,000000,21008400,000000,22019800,000000,23001300,000000,28197400,000000,63267800,000000
1621507513,3448,63267800,21035582,974440,20008000,2568896,088552,20959900,000000,21007100,000000,22018700,000000,23001300,000000,28197400,000000,63267800,000000
1621507514,3496,63267800,21027220,975698,20008000,2555081,055790,20957200,000000,21006700,000000,22015300,000000,22996400,000000,28197400,000000,63267800,000000
1621507515,3538,63267800,21111894,517392,20008000,3017497,785900,20962900,000000,21008400,000000,22023300,000000,23011900,000000,32228100,000000,63267800,000000
1621507516,3582,63267800,21140686,855506,20008000,3019974,864487,20968500,000000,21011700,000000,22024300,000000,23033400,000000,32228100,000000,63267800,000000
1621507517,3629,63267800,21164297,905315,20008000,3011505,398364,20969600,000000,21012800,000000,22031800,000000,23237900,000000,32228100,000000,63267800,000000
1621507518,3676,63267800,21172073,681824,20008000,2993874,610590,20969200,000000,21014000,000000,22046000,000000,23787500,000000,29507000,000000,63267800,000000
1621507519,3723,63267800,21179387,771046,20008000,2981943,155400,20971400,000000,21014300,000000,22048500,000000,23787500,000000,29507000,000000,63267800,000000
1621507520,3763,70138200,21310165,396778,20008000,3635495,624565,20975800,000000,21015300,000000,22113300,000000,25737900,000000,41643900,000000,70138200,000000
1621507521,3811,70138200,21273298,198433,20008000,3527645,318343,20976300,000000,21015300,000000,22057500,000000,25271900,000000,33461800,000000,70138200,000000
1621507522,3860,70138200,21258808,765906,20008000,3508502,450770,20974700,000000,21014300,000000,22046000,000000,25271900,000000,33461800,000000,70138200,000000
1621507523,3908,70138200,21231666,148781,20008000,3398792,483216,20973900,000000,21014300,000000,22046000,000000,24560500,000000,32131600,000000,70138200,000000
1621507524,3956,70138200,21211207,663012,20008000,3366328,879690,20972700,000000,21012800,000000,22034600,000000,23787500,000000,32131600,000000,70138200,000000
1621507525,4004,70138200,21201337,090509,20008000,3339542,023262,20970600,000000,21012100,000000,22031800,000000,23787500,000000,32131600,000000,70138200,000000
1621507526,4053,70138200,21192811,775011,20008000,3328343,237165,20969200,000000,21012100,000000,22030300,000000,23787500,000000,32131600,000000,70138200,000000
1621507527,4101,63267800,21117712,149960,20008000,2774186,185146,20969200,000000,21012000,000000,22026400,000000,23033400,000000,30038600,000000,63267800,000000
1621507528,4150,63267800,21098105,535455,20007500,2750950,511338,20966900,000000,21010900,000000,22026400,000000,23013400,000000,30038600,000000,63267800,000000
1621507529,4198,63267800,21076275,268326,20007500,2731799,550758,20963800,000000,21008800,000000,22022400,000000,23011400,000000,30038600,000000,63267800,000000
1621507530,4246,63267800,21087183,456820,20007500,2724821,295389,20965300,000000,21010600,000000,22030100,000000,23013400,000000,30038600,000000,63267800,000000
1621507531,4293,63267800,21075564,529190,20007500,2689566,774346,20965800,000000,21009500,000000,22022400,000000,23006400,000000,28955800,000000,63267800,000000
1621507532,4341,63267800,21068617,274709,20007500,2675544,685636,20964200,000000,21008800,000000,22021600,000000,23006400,000000,28955800,000000,63267800,000000
1621507533,4388,63267800,21087864,354382,20007500,2667807,911892,20966900,000000,21011800,000000,22026400,000000,23013400,000000,28955800,000000,63267800,000000
1621507534,4435,63267800,21092274,429253,20007500,2654802,176244,20968000,000000,21012000,000000,22030300,000000,23019000,000000,28955800,000000,63267800,000000
1621507535,4482,63267800,21099020,536334,20007500,2628015,112131,20971600,000000,21012100,000000,22022400,000000,23019000,000000,28955800,000000,63267800,000000
1621507536,4530,63267800,21077540,275065,20007500,2533305,750127,20971600,000000,21012100,000000,22022400,000000,23006400,000000,26012800,000000,63267800,000000
1621507537,4577,63267800,21067646,920729,20007500,2517638,166264,20970900,000000,21011600,000000,22022000,000000,23006400,000000,26012800,000000,63267800,000000
1621507538,4625,63267800,21070907,678763,20007500,2503511,474256,20971600,000000,21011800,000000,22019000,000000,23006400,000000,26012800,000000,63267800,000000
1621507539,4673,63267800,21070756,208591,20007500,2497069,623289,20971000,000000,21011700,000000,22019100,000000,23006400,000000,26012800,000000,63267800,000000
1621507540,4721,63267800,21058807,376983,20007500,2483167,430116,20969700,000000,21011600,000000,22019800,000000,23006200,000000,26012800,000000,63267800,000000
1621507541,4769,63267800,21052872,322415,20007500,2474399,377863,20968500,000000,21011600,000000,22019100,000000,23000200,000000,25737900,000000,63132600,000000
1621507542,4818,63267800,21047661,793423,20007500,2460873,235117,20966800,000000,21011600,000000,22019100,000000,23006400,000000,25737900,000000,63132600,000000
1621507543,4866,63267800,21049879,925055,20007500,2449440,615567,20966700,000000,21012100,000000,22021500,000000,23006400,000000,25737900,000000,63132600,000000
1621507544,4914,63267800,21043620,568630,20007500,2434932,214931,20967400,000000,21012100,000000,22022000,000000,23006400,000000,25737900,000000,63132600,000000
1621507545,4962,63267800,21033663,160573,20007500,2417648,142420,20967400,000000,21012100,000000,22019100,000000,23001300,000000,25737900,000000,63132600,000000
1621507546,5010,63267800,21017713,982738,20007500,2386598,119618,20966700,000000,21012100,000000,22018700,000000,23000200,000000,24560500,000000,63132600,000000
1621507547,5058,63267800,21016429,600407,20007500,2374550,559954,20966000,000000,21012100,000000,22018300,000000,23000200,000000,24560500,000000,63132600,000000
1621507548,5106,63267800,21012126,297924,20007500,2363993,286039,20966500,000000,21012100,000000,22016200,000000,22997400,000000,24560500,000000,63132600,000000
1621507549,5155,63267800,21005051,851041,20007500,2350384,316186,20959900,000000,21012100,000000,22015900,000000,22997400,000000,24560500,000000,63132600,000000
1621507550,5203,63267800,20997359,066043,20007500,2337357,373001,20957200,000000,21011700,000000,22015900,000000,22997400,000000,24560500,000000,63132600,000000
1621507551,5252,63267800,20988018,907194,20007500,2323796,932858,20953800,000000,21010700,000000,22015900,000000,22997400,000000,24560500,000000,63132600,000000
1621507552,5300,63267800,20988214,452410,20007500,2314363,985156,20953800,000000,21010600,000000,22019000,000000,22996400,000000,23921000,000000,63132600,000000
1621507553,5348,63267800,20987241,176574,20007500,2297767,758359,20953800,000000,21011600,000000,22019100,000000,22996400,000000,23921000,000000,63132600,000000
1621507554,5396,63267800,20975181,487262,20005200,2283500,903203,20950900,000000,21009200,000000,22019100,000000,22996400,000000,23921000,000000,63132600,000000
1621507555,5445,63132600,20925411,630338,20005200,1910841,146821,20944900,000000,21007600,000000,22019000,000000,22988900,000000,23237900,000000,48592300,000000
1621507556,5493,63132600,20913750,456046,20005200,1895230,002789,20935600,000000,21005900,000000,22016200,000000,22988900,000000,23237900,000000,48592300,000000
1621507557,5541,63132600,20917748,531997,20005200,1888100,382648,20944400,000000,21006900,000000,22018300,000000,22988900,000000,23237900,000000,48592300,000000
1621507558,5589,63132600,20909401,095672,20004700,1876698,022290,20925200,000000,21006100,000000,22018300,000000,22985600,000000,23237900,000000,48592300,000000
1621507559,5637,63132600,20916495,232703,20004700,1867963,718755,20938800,000000,21006900,000000,22019000,000000,22985600,000000,23237900,000000,48592300,000000
1621507560,5686,63132600,20918686,963493,20005200,1855885,865448,20937200,000000,21007000,000000,22019000,000000,22985600,000000,23237900,000000,48592300,000000
1621507561,5734,63132600,20899803,401920,20005200,1814407,344545,20922500,000000,21005900,000000,22015400,000000,22985000,000000,23019000,000000,48592300,000000
1621507562,5782,48592300,20859191,652382,20005200,1334463,107310,20921300,000000,21005400,000000,22014600,000000,22984400,000000,23006400,000000,44817600,000000
1621507563,5830,48592300,20858170,809688,20005200,1317518,262204,20935600,000000,21005900,000000,22014600,000000,22984400,000000,23006400,000000,44817600,000000
1621507564,5879,48592300,20863284,677050,20005200,1315122,352028,20945700,000000,21005900,000000,22015400,000000,22985000,000000,23015200,000000,44817600,000000
1621507565,5927,48592300,20870053,085241,20005200,1313698,872353,20946700,000000,21007400,000000,22019100,000000,22988900,000000,23015200,000000,44817600,000000
1621507566,5974,48592300,20872570,548852,20005200,1310089,194338,20948100,000000,21007400,000000,22019000,000000,22988900,000000,23015200,000000,44817600,000000
1621507567,6022,48592300,20872989,851684,20005200,1300978,737398,20947700,000000,21007400,000000,22019000,000000,22985600,000000,23008800,000000,44817600,000000
1621507568,6070,48592300,20865581,153783,20005200,1291803,032129,20948100,000000,21007100,000000,22016500,000000,22984400,000000,23004500,000000,44817600,000000
1621507569,6118,48592300,20859653,019107,20005200,1290766,944222,20939700,000000,21006900,000000,22016500,000000,22984400,000000,23004500,000000,44817600,000000
1621507570,6165,48592300,20867505,371116,20005200,1283490,787953,20946700,000000,21007100,000000,22016500,000000,22984400,000000,23004500,000000,44817600,000000
1621507571,6208,79635700,20993221,970656,20005200,2850331,125805,20948100,000000,21007400,000000,22019000,000000,22985600,000000,23008800,000000,79635700,000000
1621507572,6256,79635700,20990640,168924,20005200,2825109,808616,20950500,000000,21007100,000000,22019500,000000,22985000,000000,23008800,000000,79635700,000000
1621507573,6304,79635700,20981914,217768,20005200,2792345,329252,20950500,000000,21006100,000000,22016500,000000,22985000,000000,23008800,000000,79635700,000000
1621507574,6353,79635700,20970850,802950,20005200,2769543,039149,20944900,000000,21005300,000000,22016500,000000,22985600,000000,23008800,000000,79635700,000000
1621507575,6401,79635700,20974844,123981,20005200,2760522,648363,20950800,000000,21005900,000000,22016500,000000,22985600,000000,23008800,000000,79635700,000000
1621507576,6448,79635700,20989002,779437,20005200,2765962,587867,20950900,000000,21005500,000000,22022300,000000,22988900,000000,23033400,000000,79635700,000000
1621507577,6495,79635700,20978738,161669,20005200,2679818,863547,20950500,000000,21005500,000000,22023500,000000,22985600,000000,23008800,000000,79635700,000000
1621507578,6544,79635700,20979931,251777,20005200,2661156,574147,20950900,000000,21005500,000000,22022300,000000,22985600,000000,23008800,000000,79635700,000000
1621507579,6592,79635700,20978802,854929,20005200,2642592,582619,20950500,000000,21005500,000000,22021500,000000,22985600,000000,23008800,000000,79635700,000000
1621507580,6640,79635700,20975378,638713,20005200,2623673,020097,20948100,000000,21005200,000000,22020000,000000,22985000,000000,23008800,000000,79635700,000000
1621507581,6688,79635700,20969522,960673,20005200,2600532,772220,20950200,000000,21004600,000000,22015900,000000,22984400,000000,23004500,000000,79635700,000000
1621507582,6736,79635700,20954961,502401,20005200,2581863,075474,20945000,000000,21004000,000000,22014300,000000,22984400,000000,23004500,000000,79635700,000000
1621507583,6785,79635700,20941723,887254,20005200,2562456,955196,20942400,000000,21003000,000000,22013800,000000,22983500,000000,23001300,000000,79635700,000000
1621507584,6833,79635700,20935317,739891,20005200,2543954,600030,20939100,000000,21003000,000000,22012700,000000,22983500,000000,23000200,000000,79635700,000000
1621507585,6881,79635700,20919642,735254,20005200,2529423,038677,20929300,000000,21002000,000000,22011700,000000,22983500,000000,23000200,000000,79635700,000000
1621507586,6930,79635700,20908355,092716,20005200,2510036,564457,20922500,000000,21000300,000000,22012000,000000,22982800,000000,23000200,000000,79635700,000000
1621507587,6977,79635700,20915166,718740,20005200,2496739,450551,20929300,000000,21000000,000000,22012500,000000,22982800,000000,23000200,000000,79635700,000000
1621507588,7025,79635700,20910556,991223,20005200,2487205,224007,20921300,000000,20999600,000000,22012700,000000,22982800,000000,23000200,000000,79635700,000000
1621507589,7073,79635700,20908789,478423,20005200,2465879,872631,20922500,000000,20999600,000000,22012500,000000,22967200,000000,23001300,000000,79635700,000000
1621507590,7121,79635700,20904980,662523,20005200,2447067,930716,20925200,000000,20999600,000000,22011700,000000,22956600,000000,22997400,000000,79635700,000000
1621507591,7169,79635700,20906525,171664,20005200,2434364,917888,20925200,000000,20999800,000000,22012200,000000,22526400,000000,22997400,000000,79635700,000000
1621507592,7217,79635700,20913769,599355,20005200,2423271,064839,20935600,000000,21001800,000000,22012500,000000,22526400,000000,22997400,000000,79635700,000000
1621507593,7264,79635700,20920816,775598,20005200,2424704,108240,20935600,000000,21000900,000000,22012500,000000,22967200,000000,23237900,000000,79635700,000000
1621507678,18,31343800,21715744,444444,20336400,2383052,056414,20996800,000000,21602300,000000,31343800,000000,31343800,000000,31343800,000000,31343800,000000
1621507679,64,31343800,21387722,787889,20105300,1400984,371412,21014400,000000,21938600,000000,22979800,000000,22999600,000000,31343800,000000,31343800,000000
1621507680,111,31343800,21335114,852729,20070400,1160160,084869,21016100,000000,21969300,000000,22973200,000000,22999600,000000,23150100,000000,31343800,000000
1621507681,157,31343800,21422620,786260,20070400,1283309,612932,21021600,000000,21985300,000000,22997500,000000,24205500,000000,28828700,000000,31343800,000000
1621507682,204,31343800,21411930,629962,20052300,1251542,636120,21015900,000000,21995400,000000,22995300,000000,24205500,000000,27349500,000000,31343800,000000
1621507683,251,31343800,21369128,877620,20052300,1164869,102144,21013000,000000,21991000,000000,22979800,000000,23150100,000000,27349500,000000,31343800,000000
1621507684,299,31343800,21357309,289105,20052300,1113086,985115,21007100,000000,21989100,000000,22976000,000000,23150100,000000,25604100,000000,31343800,000000
1621507685,346,31343800,21290410,209785,20043300,1106953,000921,20996800,000000,21985000,000000,22976000,000000,24205500,000000,25604100,000000,31343800,000000
1621507686,394,31343800,21257562,367898,20034600,1068788,379721,20996000,000000,21982700,000000,22973200,000000,23150100,000000,25471000,000000,31343800,000000
1621507687,442,31343800,21206381,922584,20023800,1038748,605123,20990900,000000,21973400,000000,22070400,000000,23048000,000000,25471000,000000,31343800,000000
1621507688,490,31343800,21177871,268173,20013300,1013649,734882,20989700,000000,21969300,000000,22063300,000000,23042900,000000,24969400,000000,31343800,000000
1621507689,537,31343800,21138481,028798,20013300,999175,980103,20984900,000000,21952300,000000,22058400,000000,23042900,000000,24969400,000000,31343800,000000
1621507690,585,31343800,21112214,479442,20013300,976194,827418,20983800,000000,21938600,000000,22056500,000000,23036400,000000,24205500,000000,31343800,000000
1621507691,633,31343800,21094242,741974,20013300,967156,428724,20981200,000000,21926900,000000,22056900,000000,23036400,000000,24205500,000000,31343800,000000
1621507692,681,31343800,21063183,619469,20013300,952877,010118,20976400,000000,21541200,000000,22053400,000000,23020600,000000,23150100,000000,31343800,000000
1621507693,729,31343800,21067809,155590,20013300,937377,573601,20978000,000000,21588300,000000,22053400,000000,23002400,000000,23150100,000000,31343800,000000
1621507694,777,31343800,21061035,271620,20013300,921417,779424,20978000,000000,21541200,000000,22049700,000000,23001000,000000,23072000,000000,31343800,000000
1621507695,825,31343800,21083038,260351,20013300,949922,902671,20981600,000000,21797500,000000,22052300,000000,23020600,000000,23150100,000000,31343800,000000
1621507696,870,31343800,21088168,237971,20013300,932842,926118,20982700,000000,21751700,000000,22052300,000000,23019300,000000,23072000,000000,31343800,000000
1621507697,918,31343800,21075000,983671,20013300,920890,526022,20981600,000000,21588300,000000,22049700,000000,23001000,000000,23072000,000000,28828700,000000
1621507698,966,31343800,21055143,140698,20012000,910348,936843,20979900,000000,21152200,000000,22048600,000000,22999800,000000,23048000,000000,28828700,000000
1621507699,1015,31343800,21036113,126722,20012000,901422,816986,20977700,000000,21080600,000000,22047900,000000,22999600,000000,23048000,000000,28828700,000000
1621507700,1063,31343800,21009235,437289,20012000,896098,264176,20974500,000000,21050000,000000,22041600,000000,22999600,000000,23042900,000000,28828700,000000
1621507701,1111,31343800,20997960,254481,20012000,890542,782229,20972600,000000,21042100,000000,22041600,000000,22994500,000000,23027500,000000,28828700,000000
1621507702,1159,31343800,20978965,531921,20012000,889662,580502,20967800,000000,21036000,000000,22041500,000000,22994500,000000,23027500,000000,28828700,000000
1621507703,1207,31343800,20967524,972962,20012000,862917,758843,20967400,000000,21035400,000000,22039900,000000,22994500,000000,23020800,000000,28828700,000000
1621507704,1255,31343800,20958194,437817,20012000,858884,622909,20967000,000000,21030000,000000,22039900,000000,22992200,000000,23020800,000000,28828700,000000
1621507705,1303,31343800,20945672,224427,20012000,846295,142828,20963500,000000,21025800,000000,22039400,000000,22989200,000000,23019300,000000,28828700,000000
1621507706,1351,31343800,20932392,311822,20012000,819912,809366,20961200,000000,21025101,000000,22035400,000000,22987100,000000,23013300,000000,27349500,000000
1621507707,1399,27349500,20920246,798844,20012000,766210,630664,20959900,000000,21022800,000000,22039000,000000,22989200,000000,23013300,000000,25471000,000000
1621507708,1447,27349500,20923211,156043,20012000,763810,133346,20958300,000000,21023500,000000,22034799,000000,22987100,000000,23006400,000000,25471000,000000
1621507709,1495,27349500,20911817,776442,20012000,763086,546248,20956300,000000,21021500,000000,22035400,000000,22983300,000000,23004300,000000,25471000,000000
1621507710,1544,27349500,20901828,736901,20012000,770221,496756,20953100,000000,21020500,000000,22034799,000000,22983300,000000,23002400,000000,25471000,000000
1621507711,1592,27349500,20882782,302151,20012000,764856,844698,20947000,000000,21016300,000000,22032100,000000,22983300,000000,23002400,000000,25471000,000000
1621507712,1640,27349500,20877928,779337,20012000,763140,060573,20945501,000000,21015900,000000,22032000,000000,22983300,000000,23003599,000000,25471000,000000
1621507713,1688,27349500,20887239,779005,20012000,765386,581907,20948100,000000,21018100,000000,22032000,000000,22983300,000000,23003599,000000,25471000,000000
1621507714,1736,27349500,20882700,953859,20012000,762814,611197,20947000,000000,21016301,000000,22031699,000000,22979800,000000,23003599,000000,25471000,000000
1621507715,1785,27349500,20873315,488027,20012000,758742,235288,20944801,000000,21014900,000000,22030300,000000,22975400,000000,23003599,000000,25471000,000000
1621507716,1832,27349500,20883597,150252,20012000,775193,808628,20945501,000000,21015900,000000,22031900,000000,22987100,000000,23004300,000000,25471000,000000
1621507717,1880,27349500,20878772,066555,20012000,772605,547171,20945501,000000,21014000,000000,22029400,000000,22987100,000000,23003599,000000,25471000,000000
1621507718,1928,27349500,20869622,240759,20012000,775493,159810,20942800,000000,21013000,000000,22031699,000000,22987900,000000,23003599,000000,25471000,000000
1621507719,1976,27349500,20870357,158873,20012000,763994,978051,20945501,000000,21013400,000000,22030300,000000,22987100,000000,23003599,000000,24989100,000000
1621507720,2024,27349500,20867785,015990,20012000,762382,923137,20945501,000000,21012700,000000,22031699,000000,22983300,000000,23003599,000000,24989100,000000
1621507721,2072,27349500,20859245,876465,20012000,754088,637118,20946800,000000,21011299,000000,22029400,000000,22979800,000000,23001000,000000,24989100,000000
1621507722,2120,27349500,20858429,031672,20012000,747917,210667,20946800,000000,21010700,000000,22026901,000000,22979800,000000,22999800,000000,24989100,000000
1621507723,2168,27349500,20869920,383734,20012000,748507,012670,20949300,000000,21011400,000000,22030300,000000,22979800,000000,22999800,000000,24989100,000000
1621507724,2216,27349500,20865908,798289,20012000,747318,128334,20949300,000000,21011901,000000,22028200,000000,22979800,000000,22999800,000000,24989100,000000
1621507725,2264,27349500,20869242,451693,20012000,750454,081500,20952001,000000,21012700,000000,22031699,000000,22983300,000000,22999800,000000,24989100,000000
1621507726,2312,27349500,20866390,467233,20012000,743975,151720,20951001,000000,21012500,000000,22028200,000000,22979800,000000,22999600,000000,24989100,000000
1621507727,2360,27349500,20860636,576196,20012000,748009,189314,20947300,000000,21011901,000000,22026700,000000,22979800,000000,22999800,000000,24989100,000000
1621507728,2408,27349500,20853668,614921,20012000,748448,968251,20945300,000000,21010700,000000,22026700,000000,22981401,000000,22999800,000000,24989100,000000
1621507729,2457,27349500,20843169,341316,20012000,736902,092753,20943900,000000,21010400,000000,22025300,000000,22979800,000000,22999600,000000,24969400,000000
1621507730,2504,27349500,20844970,884697,20012000,739979,113894,20945300,000000,21009000,000000,22024800,000000,22979800,000000,23001000,000000,24969400,000000
1621507731,2552,27349500,20845355,119227,20012000,741568,339949,20943900,000000,21009500,000000,22025300,000000,22981401,000000,22999800,000000,24969400,000000
1621507732,2600,27349500,20844396,176292,20012000,741550,268086,20936101,000000,21009499,000000,22025300,000000,22981401,000000,22999800,000000,24969400,000000
1621507733,2648,24969400,20844693,251897,20010501,732253,081847,20937399,000000,21010100,000000,22026700,000000,22981401,000000,23000301,000000,23978100,000000
1621507734,2697,24969400,20838572,167516,20010501,733422,220983,20926400,000000,21008901,000000,22026700,000000,22981401,000000,23000301,000000,23978100,000000
1621507735,2744,24969400,20837955,301206,20010501,726193,644700,20932701,000000,21008901,000000,22025900,000000,22979800,000000,22999800,000000,23978100,000000
1621507736,2793,24969400,20826295,145771,20010501,720272,128717,20913600,000000,21007100,000000,22025900,000000,22979800,000000,22999800,000000,23978100,000000
1621507737,2842,24969400,20814993,253993,20010501,718974,271337,20908600,000000,21005500,000000,22025900,000000,22975400,000000,22999800,000000,23978100,000000
1621507738,2890,24969400,20818012,530110,20010501,722944,102620,20911400,000000,21005900,000000,22025900,000000,22975400,000000,22999800,000000,23978100,000000
1621507739,2938,24969400,20817268,779594,20010300,726924,587294,20919300,000000,21006299,000000,22025900,000000,22974200,000000,22999800,000000,23978100,000000
1621507740,2986,24969400,20822082,316370,20010300,727839,615350,20928900,000000,21006800,000000,22024800,000000,22974200,000000,22999600,000000,23978100,000000
1621507741,3034,24969400,20829989,362076,20010300,730520,301594,20936101,000000,21007500,000000,22025300,000000,22974200,000000,22999600,000000,23978100,000000
1621507742,3083,24969400,20821526,077688,20010300,732584,444798,20928200,000000,21007500,000000,22025300,000000,22971399,000000,22999600,000000,23978100,000000
1621507743,3131,24969400,20810978,272577,20010300,728351,706844,20921600,000000,21007100,000000,22024600,000000,22969201,000000,22999600,000000,23978100,000000
1621507744,3179,24969400,20819305,969522,20010300,735522,161099,20931800,000000,21007699,000000,22024800,000000,22975400,000000,23001000,000000,23978100,000000
1621507745,3227,24969400,20824768,029836,20010300,735880,915787,20932701,000000,21007900,000000,22024800,000000,22975400,000000,23001000,000000,23978100,000000
1621507746,3274,24969400,20833890,863310,20010300,737881,184550,20942800,000000,21009200,000000,22024600,000000,22975400,000000,23002701,000000,23978100,000000
1621507747,3323,24969400,20836348,053266,20010300,739619,956346,20937000,000000,21009499,000000,22024800,000000,22985800,000000,23002701,000000,23978100,000000
1621507748,3370,24969400,20843964,190790,20010300,747001,639821,20937399,000000,21010400,000000,22027900,000000,22987900,000000,23003599,000000,23978100,000000
1621507749,3418,24969400,20833179,438148,20010300,745871,411633,20928200,000000,21009000,000000,22027500,000000,22987900,000000,23003599,000000,23978100,000000
1621507750,3466,24969400,20832111,855249,20010300,745566,019153,20919300,000000,21008799,000000,22027500,000000,22987900,000000,23005501,000000,23978100,000000
1621507751,3514,24969400,20830241,849508,20010300,745524,306527,20916001,000000,21008101,000000,22027500,000000,22987900,000000,23005501,000000,23978100,000000
1621507752,3562,24969400,20828347,536208,20010300,744913,631685,20908000,000000,21008001,000000,22025900,000000,22987900,000000,23005501,000000,23978100,000000
1621507753,3610,24969400,20823509,254273,20010300,747937,831293,20870100,000000,21007400,000000,22025900,000000,22987900,000000,23005501,000000,23978100,000000
1621507754,3658,24969400,20824730,293733,20010300,743445,250554,20899000,000000,21008001,000000,22020600,000000,22985800,000000,23005501,000000,23978100,000000
1621507755,3706,24969400,20832038,843700,20010300,739652,209640,20921300,000000,21009200,000000,22020000,000000,22985800,000000,23005501,000000,23978100,000000
1621507756,3754,24969400,20835140,956968,20010300,737427,889838,20931800,000000,21009200,000000,22020000,000000,22985800,000000,23005501,000000,23978100,000000
1621507757,3802,24969400,20840152,257639,20010300,743624,830762,20931000,000000,21009500,000000,22020000,000000,22986700,000000,23007000,000000,23978100,000000
1621507758,3850,24969400,20838131,516780,20010300,736890,177799,20935300,000000,21010099,000000,22018500,000000,22986700,000000,23007000,000000,23978100,000000
1621507759,3899,24969400,20829102,292094,20010300,730998,218653,20926100,000000,21008799,000000,22016500,000000,22979800,000000,23005501,000000,23978100,000000
1621507760,3947,24969400,20819323,490574,20010300,729003,436843,20899000,000000,21007400,000000,22014200,000000,22979800,000000,23005501,000000,23978100,000000
1621507761,3996,24969400,20808149,610079,20010300,725459,495832,20881800,000000,21006299,000000,22014100,000000,22979800,000000,23005501,000000,23978100,000000
1621507762,4044,24969400,20812904,623141,20010300,722789,939138,20881800,000000,21006299,000000,22013801,000000,22979800,000000,23005501,000000,23978100,000000
1621507763,4092,24969400,20802635,836163,20010300,717698,873210,20866500,000000,21003900,000000,22013801,000000,22954301,000000,23003599,000000,23978100,000000
1621507764,4140,24969400,20797005,936163,20010300,715120,966262,20851001,000000,21003600,000000,22013100,000000,22860400,000000,23002701,000000,23978100,000000
1621507765,4188,24969400,20792339,183588,20010300,697754,630073,20866500,000000,21001301,000000,22011300,000000,22060700,000000,23000301,000000,23973300,000000
