t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1621087931,34604,27363900,3659345,123578,400,3332770,270415,3223400,000000,6350900,000000,9294200,000000,9740200,000000,9928300,000000,27363900,000000
1621087932,34889,27363900,3647306,473493,400,3357734,943211,3203600,000000,6446600,000000,9313900,000000,9740200,000000,9928300,000000,27363900,000000
1621087933,35179,27363900,3669981,294594,400,3343177,368878,3224700,000000,6410600,000000,9313900,000000,9740200,000000,9928300,000000,27363900,000000
1621087934,35462,27363900,3620932,428767,400,3336110,926329,3195900,000000,6312200,000000,9351400,000000,9816300,000000,9960300,000000,27363900,000000
1621087935,35746,27363900,3634558,414732,400,3339629,740659,3230000,000000,6350900,000000,9351400,000000,9711300,000000,9960300,000000,27363900,000000
1621087936,36026,27363900,3623504,208448,400,3344567,871138,3224700,000000,6350900,000000,9369800,000000,9717200,000000,9928300,000000,27363900,000000
1621087937,36317,27363900,3604869,764954,400,3316319,002015,3212000,000000,6322100,000000,9313900,000000,9709800,000000,9887700,000000,27363900,000000
1621087938,36587,27363900,3634396,908584,400,3318340,956642,3230000,000000,6340800,000000,9303700,000000,9709800,000000,9887700,000000,27363900,000000
1621087939,36867,27363900,3592973,045791,400,3320624,299823,3207400,000000,6270400,000000,9303700,000000,9705100,000000,9887700,000000,27363900,000000
1621087940,37140,27363900,3599171,241941,400,3331903,520799,3207400,000000,6361900,000000,9303700,000000,9705100,000000,9857700,000000,27363900,000000
1621087941,37435,27363900,3577713,594258,400,3317518,360993,3195600,000000,6322100,000000,9303700,000000,9705100,000000,9857700,000000,27363900,000000
1621087942,37715,27363900,3597320,076064,400,3315141,620136,3203600,000000,6361900,000000,9303700,000000,9678300,000000,9857700,000000,27363900,000000
1621087943,37991,27363900,3651629,039693,400,3302846,541703,3242600,000000,6392600,000000,9303700,000000,9675000,000000,9850200,000000,27363900,000000
1621087944,38276,27363900,3628157,612149,400,3305721,817193,3225900,000000,6374300,000000,9303700,000000,9561900,000000,9850200,000000,27363900,000000
1621087945,38551,27363900,3644456,483593,400,3299520,737575,3230000,000000,6361900,000000,9313900,000000,9561900,000000,9850200,000000,27363900,000000
1621087946,38804,27363900,3605776,032810,400,3298749,468878,3224700,000000,6305600,000000,9313900,000000,9561900,000000,9850200,000000,27363900,000000
